sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
362,0.328125,-0.27056885,-0.8272095,1.953125,3.40625,0.140625
363,0.32128906,-0.2576294,-0.83477783,4.0,3.609375,0.421875
364,0.3100586,-0.24713135,-0.8098755,4.46875,2.125,0.796875
365,0.33911133,-0.2522583,-0.87750244,1.25,1.578125,0.21875
366,0.32495117,-0.25421143,-0.8633423,0.3125,0.578125,0.0
367,0.3251953,-0.24761963,-0.8538208,0.96875,-0.171875,0.0625
368,0.3244629,-0.25201416,-0.835022,0.8125,1.03125,0.03125
369,0.30932617,-0.24053955,-0.81500244,2.65625,-0.140625,0.5625
370,0.32788086,-0.23468018,-0.83966064,2.171875,-0.46875,0.578125
371,0.32202148,-0.23443604,-0.848938,0.671875,0.0625,0.046875
372,0.3269043,-0.2341919,-0.84454346,0.984375,-0.5,0.203125
373,0.32348633,-0.23492432,-0.8604126,0.265625,-0.03125,-0.171875
374,0.3232422,-0.22393799,-0.84381104,-0.703125,-1.40625,-0.140625
375,0.33276367,-0.22979736,-0.8538208,-1.828125,-3.421875,-0.421875
376,0.34179688,-0.23956299,-0.86505127,-4.765625,-5.390625,-1.0625
377,0.34326172,-0.25152588,-0.8430786,-2.0,-3.0,-0.625
378,0.328125,-0.23443604,-0.8032837,-2.640625,-3.578125,-0.734375
379,0.36791992,-0.25079346,-0.85528564,-4.484375,0.625,-1.25
380,0.32983398,-0.25372314,-0.79644775,-1.890625,1.3125,-0.96875
381,0.328125,-0.24224854,-0.8064575,-1.203125,-0.171875,-0.34375
382,0.36157227,-0.25909424,-0.8587036,-4.21875,-0.859375,-0.9375
383,0.33642578,-0.2649536,-0.80963135,-1.359375,1.5625,-0.671875
384,0.3305664,-0.25689697,-0.80718994,-0.359375,0.21875,-0.109375
385,0.34423828,-0.2637329,-0.83184814,-1.515625,0.28125,-0.328125
386,0.34375,-0.26226807,-0.8184204,-0.46875,0.296875,-0.453125
387,0.35327148,-0.26593018,-0.82818604,0.515625,1.8125,-0.125
388,0.33935547,-0.2546997,-0.802063,0.703125,3.0,-0.125
389,0.33544922,-0.24908447,-0.835022,1.234375,4.984375,-0.0625
390,0.3293457,-0.25372314,-0.87335205,0.234375,3.921875,-0.28125
391,0.3190918,-0.255188,-0.835022,1.453125,1.859375,0.1875
392,0.32788086,-0.24639893,-0.8584595,1.109375,0.140625,0.171875
393,0.33447266,-0.24151611,-0.86065674,-0.5,-0.390625,-0.0625
394,0.32763672,-0.25152588,-0.8467407,-0.328125,0.140625,-0.21875
395,0.3317871,-0.24859619,-0.8428345,-0.375,0.234375,-0.375
396,0.31713867,-0.2432251,-0.831604,-0.21875,-0.09375,-0.171875
397,0.32543945,-0.24273682,-0.8345337,-0.640625,-2.609375,0.109375
398,0.3449707,-0.24493408,-0.85040283,-0.546875,-2.625,-0.109375
399,0.34594727,-0.2522583,-0.86846924,-2.0,-1.359375,-0.453125
400,0.3330078,-0.24176025,-0.8320923,-2.890625,-2.71875,-0.765625
401,0.34057617,-0.25323486,-0.8423462,-2.734375,-2.421875,-0.640625
402,0.3449707,-0.2539673,-0.8081665,-1.65625,-1.53125,-0.390625
403,0.32958984,-0.24078369,-0.8008423,-0.78125,-0.921875,-0.15625
404,0.3491211,-0.25811768,-0.8345337,-1.28125,0.40625,-0.421875
405,0.34057617,-0.25665283,-0.82940674,-1.40625,-0.6875,-0.40625
406,0.35839844,-0.26470947,-0.84625244,-2.265625,-1.0,-0.59375
407,0.34814453,-0.2571411,-0.80841064,-1.390625,1.203125,-0.53125
408,0.33642578,-0.25665283,-0.8008423,-0.171875,2.875,-0.421875
409,0.33496094,-0.25787354,-0.8154907,1.140625,4.59375,0.109375
410,0.33374023,-0.25250244,-0.8218384,2.265625,3.09375,0.296875
411,0.3383789,-0.2539673,-0.84625244,4.0625,2.078125,0.734375
412,0.3334961,-0.23931885,-0.8604126,2.21875,-0.828125,0.6875
413,0.35375977,-0.24810791,-0.88067627,-1.703125,-1.296875,-0.359375
414,0.34716797,-0.24810791,-0.8418579,-0.78125,-0.109375,-0.140625
415,0.33398438,-0.24346924,-0.83477783,-1.0625,-0.0625,-0.3125
416,0.33764648,-0.24542236,-0.83428955,-0.75,0.84375,-0.375
417,0.32958984,-0.23858643,-0.817688,0.046875,1.6875,-0.171875
418,0.32055664,-0.24005127,-0.8135376,1.359375,-0.125,0.0
419,0.3317871,-0.23760986,-0.8323364,1.046875,-3.6875,0.390625
420,0.30737305,-0.2300415,-0.89678955,-4.6875,-13.171875,-0.265625
421,0.6008301,-0.3423462,-1.1069946,-12.078125,-13.625,-1.546875
422,0.27490234,-0.2456665,-0.7744751,-7.203125,-4.140625,-1.734375
423,0.38916016,-0.27349854,-0.7630005,7.109375,18.21875,-0.15625
424,0.22216797,-0.206604,-0.63848877,3.765625,8.671875,-0.453125
425,0.38256836,-0.2432251,-0.93951416,-1.34375,-2.71875,-0.765625
426,0.32177734,-0.27178955,-0.74005127,-2.34375,2.296875,-1.015625
427,0.3569336,-0.25665283,-0.8196411,0.03125,3.6875,-0.265625
428,0.35131836,-0.27520752,-0.8179321,-1.953125,4.6875,-0.71875
429,0.32080078,-0.2588501,-0.8413696,0.953125,6.984375,-0.796875
430,0.3515625,-0.25860596,-0.8892212,1.609375,-5.765625,0.421875
431,0.3449707,-0.27008057,-0.85040283,-0.03125,0.703125,0.078125
432,0.32885742,-0.2420044,-0.80670166,-1.265625,1.34375,-0.40625
433,0.3293457,-0.25177002,-0.80133057,-1.578125,1.140625,-0.640625
434,0.32617188,-0.2564087,-0.7920532,-0.296875,3.734375,-0.34375
435,0.3334961,-0.26617432,-0.862854,2.609375,7.046875,-0.53125
436,0.32910156,-0.2522583,-0.84991455,2.65625,4.5625,-0.046875
437,0.31054688,-0.24542236,-0.8779907,1.078125,3.09375,-0.109375
438,0.32055664,-0.2571411,-0.84503174,-0.171875,0.078125,0.015625
439,0.30566406,-0.25128174,-0.8574829,0.984375,0.0625,0.265625
440,0.33007812,-0.24639893,-0.8772583,-4.046875,-7.921875,-0.34375
441,0.35961914,-0.26470947,-0.8880005,-6.078125,-6.359375,-0.515625
442,0.31713867,-0.25738525,-0.7703247,-3.1875,-5.34375,-0.046875
443,0.34057617,-0.255188,-0.8362427,-8.484375,-10.109375,-0.390625
444,0.36816406,-0.28033447,-0.78863525,-7.15625,-4.03125,0.046875
445,0.32495117,-0.2666626,-0.8272095,-5.0,-9.09375,0.546875
446,0.39282227,-0.28863525,-0.7744751,-6.25,-5.65625,0.625
447,0.35253906,-0.27301025,-0.77178955,-1.015625,-1.90625,-0.359375
448,0.38208008,-0.3032837,-0.8267212,-4.25,-1.453125,0.015625
449,0.39331055,-0.29888916,-0.7949829,-0.515625,3.3125,0.15625
450,0.35742188,-0.26763916,-0.78692627,0.921875,2.71875,-0.140625
451,0.36889648,-0.28741455,-0.80792236,-1.28125,-0.234375,-0.34375
452,0.38061523,-0.29522705,-0.78692627,0.171875,3.109375,-0.390625
453,0.35913086,-0.28009033,-0.78448486,1.8125,4.890625,-0.09375
454,0.3708496,-0.29180908,-0.83477783,-0.625,4.828125,0.015625
455,0.35131836,-0.2937622,-0.79815674,0.71875,3.78125,0.53125
456,0.35302734,-0.2756958,-0.7913208,3.515625,4.203125,1.34375
457,0.34765625,-0.2727661,-0.83477783,3.09375,4.8125,0.484375
458,0.3395996,-0.26837158,-0.82818604,3.796875,4.078125,-0.015625
459,0.3388672,-0.27252197,-0.82403564,1.875,2.515625,-0.1875
460,0.34204102,-0.2666626,-0.8257446,2.34375,2.234375,0.34375
461,0.34155273,-0.26080322,-0.85040283,0.9375,1.03125,-0.171875
462,0.33666992,-0.2625122,-0.82769775,1.140625,2.5625,-0.109375
463,0.33520508,-0.253479,-0.85601807,0.75,1.703125,-0.421875
464,0.32495117,-0.25933838,-0.8291626,0.3125,1.0,-0.140625
465,0.32421875,-0.24371338,-0.82159424,2.734375,2.203125,0.15625
466,0.32617188,-0.24639893,-0.82769775,2.84375,2.15625,0.296875
467,0.32177734,-0.23614502,-0.83795166,1.828125,0.984375,0.125
468,0.3330078,-0.24346924,-0.8521118,1.140625,-0.296875,-0.203125
469,0.31201172,-0.23956299,-0.8357544,1.171875,-2.1875,0.046875
470,0.3479004,-0.2354126,-0.8740845,-1.953125,-5.34375,-0.328125
471,0.34448242,-0.25006104,-0.86846924,-3.359375,-4.625,-0.875
472,0.34887695,-0.24395752,-0.83477783,-2.671875,-1.125,-0.703125
473,0.34179688,-0.22857666,-0.878479,-6.0625,-5.625,-1.3125
474,0.38427734,-0.26837158,-0.87677,-8.90625,-4.234375,-1.9375
475,0.33007812,-0.2744751,-0.7581177,-5.25,-4.203125,-0.71875
476,0.35498047,-0.26275635,-0.80548096,-4.546875,-4.3125,-0.25
477,0.38183594,-0.28936768,-0.8064575,-3.3125,-0.1875,-0.34375
478,0.34179688,-0.26885986,-0.76275635,-0.015625,2.515625,-0.53125
479,0.36743164,-0.27105713,-0.82403564,-1.109375,0.28125,-0.53125
480,0.35473633,-0.2883911,-0.8179321,-1.25,1.09375,-0.609375
481,0.3791504,-0.27764893,-0.8340454,0.46875,0.84375,0.109375
482,0.35766602,-0.26885986,-0.7996216,-1.828125,0.390625,-0.40625
483,0.3552246,-0.2835083,-0.8118286,-0.71875,1.921875,-0.453125
484,0.34960938,-0.26739502,-0.79815674,-0.4375,0.828125,-0.34375
485,0.33813477,-0.28204346,-0.80010986,-0.34375,1.6875,-0.484375
486,0.35986328,-0.27008057,-0.83184814,0.40625,-0.421875,-0.03125
487,0.36035156,-0.27838135,-0.84332275,-1.234375,0.421875,-0.421875
488,0.36767578,-0.27960205,-0.8311157,-0.75,1.1875,-0.421875
489,0.35742188,-0.28448486,-0.82354736,-1.6875,3.5,-0.890625
490,0.33569336,-0.26885986,-0.82818604,-1.265625,3.09375,-0.8125
491,0.34594727,-0.27764893,-0.8245239,-2.21875,1.984375,-1.09375
492,0.33154297,-0.2769165,-0.7996216,-1.6875,0.5625,-0.5625
493,0.3466797,-0.28692627,-0.8284302,-2.25,1.5625,-1.046875
494,0.33984375,-0.29058838,-0.82403564,-1.5,0.9375,-0.578125
495,0.3413086,-0.28668213,-0.8179321,-0.3125,1.171875,-0.0625
496,0.31860352,-0.27667236,-0.8093872,0.0,1.734375,-0.28125
497,0.3395996,-0.28009033,-0.8167114,0.40625,2.0,-0.40625
498,0.32592773,-0.28277588,-0.82354736,0.671875,-0.5,0.125
499,0.33789062,-0.2871704,-0.84161377,1.25,-4.484375,0.8125
500,0.35253906,-0.2805786,-0.85235596,0.0625,-5.625,1.21875
501,0.41748047,-0.2852173,-0.9065552,-5.859375,-17.3125,0.9375
502,0.37426758,-0.30548096,-0.8164673,-11.984375,-8.984375,0.328125
503,0.37426758,-0.26861572,-0.66192627,-1.328125,2.65625,-0.671875
504,0.33691406,-0.27667236,-0.7168579,5.0625,12.375,-1.09375
505,0.30859375,-0.25689697,-0.7346802,8.15625,17.8125,-1.578125
506,0.32226562,-0.2810669,-0.8357544,4.046875,9.203125,-0.9375
507,0.32788086,-0.27886963,-0.8657837,5.734375,6.828125,0.390625
508,0.36499023,-0.2876587,-0.9692993,0.421875,-1.1875,0.734375
509,0.3359375,-0.2744751,-0.8838501,-0.640625,-1.03125,-0.234375
510,0.3076172,-0.26324463,-0.87335205,-3.484375,-8.859375,-0.140625
511,0.4038086,-0.2871704,-0.9194946,-9.140625,-1.125,-0.515625
512,0.2944336,-0.25372314,-0.677063,-5.65625,-0.3125,-0.890625
513,0.296875,-0.2600708,-0.7539673,0.25,3.1875,-0.328125
514,0.3125,-0.26568604,-0.7468872,2.625,5.734375,-0.328125
515,0.30371094,-0.27056885,-0.83428955,3.59375,1.515625,0.421875
516,0.3569336,-0.29473877,-0.8880005,1.125,-1.453125,0.765625
517,0.35498047,-0.28912354,-0.89849854,-0.4375,-0.03125,-0.265625
518,0.33984375,-0.27349854,-0.86187744,-0.03125,0.421875,-0.03125
519,0.32104492,-0.2715454,-0.8023071,1.40625,2.515625,-0.109375
520,0.32080078,-0.25616455,-0.817688,0.6875,2.453125,-0.140625
521,0.3100586,-0.25445557,-0.81427,-0.578125,2.484375,-0.8125
522,0.31225586,-0.25787354,-0.81256104,-0.3125,3.265625,-0.609375
523,0.3203125,-0.26641846,-0.8430786,0.859375,3.34375,-0.265625
524,0.30395508,-0.26324463,-0.850647,-0.75,2.71875,-0.625
525,0.32495117,-0.26593018,-0.86138916,0.015625,0.109375,-0.21875
526,0.31274414,-0.26715088,-0.8518677,-0.59375,-0.03125,-0.28125
527,0.31567383,-0.26470947,-0.8291626,1.109375,0.359375,0.09375
528,0.30859375,-0.26470947,-0.8196411,3.71875,1.875,0.421875
529,0.30688477,-0.24517822,-0.83380127,4.671875,1.84375,0.53125
530,0.30419922,-0.23931885,-0.84576416,2.9375,1.515625,0.21875
531,0.3215332,-0.24542236,-0.8838501,1.421875,1.015625,0.0
532,0.2956543,-0.24029541,-0.8386841,2.1875,0.0,0.1875
533,0.3173828,-0.23077393,-0.8596802,0.546875,-1.875,0.21875
534,0.29907227,-0.23468018,-0.8447876,0.921875,-2.15625,0.359375
535,0.31884766,-0.23101807,-0.87042236,-3.21875,-7.1875,-0.125
536,0.35498047,-0.25006104,-0.8735962,-6.71875,-14.015625,-1.171875
537,0.3701172,-0.26934814,-0.8574829,-5.046875,-1.40625,-1.359375
538,0.31567383,-0.24371338,-0.7617798,-1.671875,1.8125,-0.796875
539,0.3178711,-0.2420044,-0.80352783,-4.46875,-0.796875,-1.03125
540,0.35131836,-0.26397705,-0.8057251,-4.375,-2.453125,-1.109375
541,0.32470703,-0.25982666,-0.7918091,-2.078125,1.265625,-0.671875
542,0.3466797,-0.26226807,-0.82110596,-0.828125,0.65625,-0.421875
543,0.3491211,-0.27423096,-0.8621216,-1.53125,0.546875,-0.53125
544,0.35742188,-0.26080322,-0.84869385,-2.203125,-0.015625,-0.578125
545,0.3408203,-0.27252197,-0.83013916,-1.453125,3.796875,-0.96875
546,0.31323242,-0.25787354,-0.7984009,0.078125,2.6875,-0.734375
547,0.31933594,-0.2617798,-0.817688,0.078125,1.40625,-0.46875
548,0.33691406,-0.2666626,-0.85406494,-1.953125,-1.6875,-0.59375
549,0.33666992,-0.28155518,-0.83917236,-1.75,0.40625,-0.4375
550,0.32641602,-0.27130127,-0.8189087,0.140625,1.625,-0.203125
551,0.3173828,-0.26837158,-0.81500244,-0.046875,1.265625,-0.046875
552,0.32470703,-0.2625122,-0.81427,0.46875,1.765625,0.0625
553,0.31958008,-0.25982666,-0.8545532,1.546875,-0.578125,0.265625
554,0.3544922,-0.27960205,-0.8652954,-2.78125,-2.15625,-0.5625
555,0.34057617,-0.2720337,-0.8406372,-2.5625,0.09375,-0.703125
556,0.32739258,-0.27618408,-0.831604,-1.765625,0.671875,-0.671875
557,0.33520508,-0.27227783,-0.8242798,-2.65625,0.046875,-0.6875
558,0.32055664,-0.26715088,-0.79644775,-0.265625,2.203125,-0.59375
559,0.31420898,-0.2625122,-0.80792236,-0.71875,-0.0625,-0.25
560,0.32788086,-0.26983643,-0.80963135,-0.546875,1.015625,-0.421875
561,0.3161621,-0.28253174,-0.81036377,1.5625,1.03125,0.125
562,0.34716797,-0.26690674,-0.8838501,1.21875,2.078125,-0.03125
563,0.32226562,-0.27130127,-0.82940674,1.375,2.296875,-0.328125
564,0.3166504,-0.26397705,-0.8267212,2.109375,2.34375,-0.140625
565,0.31835938,-0.2617798,-0.8491821,2.078125,3.0,0.09375
566,0.31201172,-0.25567627,-0.84747314,0.21875,0.890625,-0.15625
567,0.31640625,-0.2498169,-0.8567505,-1.046875,-1.65625,-0.171875
568,0.31103516,-0.2564087,-0.8596802,0.34375,-5.828125,-0.03125
569,0.35083008,-0.2637329,-0.8633423,-2.328125,-6.625,-0.125
570,0.33496094,-0.26861572,-0.86846924,-4.859375,-2.234375,-0.875
571,0.3449707,-0.25323486,-0.8362427,-3.59375,-1.015625,-0.796875
572,0.33325195,-0.27520752,-0.848938,-4.234375,-1.484375,-1.046875
573,0.31762695,-0.27252197,-0.78204346,1.328125,3.890625,-0.390625
574,0.31445312,-0.2444458,-0.75982666,1.5,0.734375,0.109375
575,0.3466797,-0.270813,-0.85406494,-0.921875,2.453125,-0.671875
576,0.3239746,-0.2666626,-0.82525635,-1.1875,-1.234375,-0.265625
577,0.34326172,-0.2727661,-0.866272,-0.75,0.734375,-0.140625
578,0.32543945,-0.2703247,-0.8286743,-1.1875,-0.703125,-0.25
579,0.32714844,-0.2678833,-0.8118286,-1.515625,-0.21875,-0.328125
580,0.32714844,-0.2732544,-0.819397,-1.171875,0.0625,-0.328125
581,0.34936523,-0.2798462,-0.85528564,-4.9375,-1.734375,-0.484375
582,0.3388672,-0.27764893,-0.8128052,-3.109375,3.4375,-0.90625
583,0.30639648,-0.27056885,-0.755188,-0.1875,1.96875,-0.421875
584,0.33789062,-0.27960205,-0.82110596,0.4375,5.671875,-0.453125
585,0.3088379,-0.27471924,-0.8518677,2.40625,5.78125,-0.546875
586,0.32958984,-0.2810669,-0.84088135,3.671875,3.953125,0.34375
587,0.30297852,-0.2571411,-0.83917236,1.1875,-0.78125,0.453125
588,0.33081055,-0.2781372,-0.8809204,0.4375,-0.875,0.203125
589,0.31201172,-0.2678833,-0.82525635,-0.046875,-1.75,0.140625
590,0.32299805,-0.26739502,-0.86724854,0.0,-4.515625,0.359375
591,0.35375977,-0.26153564,-0.8897095,-4.078125,-6.375,-0.234375
592,0.3388672,-0.27471924,-0.8374634,-3.328125,-2.09375,-0.390625
593,0.30981445,-0.25787354,-0.7456665,1.25,-0.8125,0.1875
594,0.34057617,-0.26690674,-0.8677368,-1.34375,-1.015625,-0.203125
595,0.35473633,-0.27667236,-0.83135986,-2.75,-0.828125,-0.703125
596,0.32739258,-0.2727661,-0.8008423,-0.5625,0.09375,-0.1875
597,0.34521484,-0.27105713,-0.83306885,-0.625,0.609375,-0.375
598,0.33935547,-0.27471924,-0.83477783,-2.5,-0.453125,-0.90625
599,0.35253906,-0.28082275,-0.8352661,-1.78125,-0.125,-0.546875
600,0.3203125,-0.26446533,-0.7671509,0.359375,1.03125,-0.046875
601,0.3359375,-0.2715454,-0.8435669,-1.765625,-0.921875,-0.046875
602,0.34057617,-0.27301025,-0.7883911,-4.90625,-1.0,-0.078125
603,0.32885742,-0.2822876,-0.7925415,-1.3125,2.625,-0.578125
604,0.34814453,-0.28863525,-0.8369751,2.15625,7.109375,-0.296875
605,0.31298828,-0.27178955,-0.8460083,1.78125,2.078125,-0.21875
606,0.34423828,-0.2859497,-0.8508911,0.609375,0.828125,0.328125
607,0.32177734,-0.27764893,-0.8135376,1.984375,0.125,0.59375
608,0.3540039,-0.270813,-0.87994385,-1.125,-3.390625,0.359375
609,0.34521484,-0.27764893,-0.8447876,-1.484375,-0.265625,-0.203125
610,0.32348633,-0.27520752,-0.8057251,0.5625,1.03125,-0.203125
611,0.32836914,-0.26275635,-0.82598877,0.640625,0.09375,0.140625
612,0.3310547,-0.26739502,-0.81500244,0.546875,0.875,-0.015625
613,0.32250977,-0.2654419,-0.8323364,-0.125,-0.6875,-0.109375
614,0.3305664,-0.26348877,-0.831604,0.15625,-2.1875,0.09375
615,0.33740234,-0.26446533,-0.8521118,-1.28125,-4.375,-0.15625
616,0.36376953,-0.27593994,-0.84332275,-2.796875,-3.8125,-0.296875
617,0.33251953,-0.27471924,-0.7896118,-0.75,-1.9375,-0.5
618,0.35107422,-0.2571411,-0.80133057,-2.6875,-2.640625,-0.609375
619,0.35766602,-0.2727661,-0.8460083,-4.234375,-1.78125,-0.953125
620,0.35107422,-0.28131104,-0.7815552,-2.71875,0.546875,-0.75
621,0.3425293,-0.26763916,-0.79766846,-1.828125,1.046875,-0.546875
622,0.34960938,-0.2871704,-0.8154907,-1.84375,1.515625,-0.53125
623,0.33862305,-0.27911377,-0.80059814,-3.203125,-0.234375,-0.03125
624,0.35424805,-0.29278564,-0.798645,-0.328125,4.296875,0.015625
625,0.32641602,-0.2810669,-0.8027954,3.8125,3.71875,0.671875
626,0.32836914,-0.2666626,-0.819397,2.484375,-1.25,0.90625
627,0.37548828,-0.27593994,-0.8723755,-2.421875,-1.609375,0.390625
628,0.3371582,-0.27008057,-0.80303955,-1.578125,0.0625,0.09375
629,0.3425293,-0.27789307,-0.83673096,0.671875,-1.140625,0.390625
630,0.36669922,-0.284729,-0.84454346,-1.96875,-1.125,0.125
631,0.35620117,-0.2822876,-0.8208618,-1.078125,-0.296875,-0.28125
632,0.3503418,-0.27960205,-0.81573486,-1.28125,0.78125,-0.5
633,0.34155273,-0.27471924,-0.80255127,0.34375,3.296875,-0.625
634,0.3371582,-0.27667236,-0.8135376,0.59375,2.734375,-0.78125
635,0.328125,-0.27008057,-0.8101196,1.4375,3.84375,-0.65625
636,0.3347168,-0.27178955,-0.8242798,3.0625,4.421875,-0.421875
637,0.32617188,-0.27545166,-0.84381104,2.6875,3.21875,-0.046875
638,0.33154297,-0.26324463,-0.8233032,2.609375,2.765625,-0.140625
639,0.31835938,-0.25323486,-0.84381104,2.921875,2.359375,-0.125
640,0.32861328,-0.25030518,-0.8633423,1.515625,0.90625,-0.234375
641,0.30615234,-0.24835205,-0.85162354,0.421875,-3.125,-0.109375
642,0.32128906,-0.2468872,-0.8357544,-1.6875,-7.390625,0.203125
643,0.35009766,-0.2678833,-0.87701416,-1.875,-6.078125,-0.046875
644,0.33862305,-0.25250244,-0.8049927,-1.609375,-4.640625,0.0625
645,0.36450195,-0.25665283,-0.84991455,-2.140625,-4.546875,-0.25
646,0.3564453,-0.2564087,-0.8233032,-3.765625,-5.71875,-0.515625
647,0.39282227,-0.2720337,-0.82037354,-5.4375,-2.828125,-1.046875
648,0.32861328,-0.26446533,-0.7632446,-2.84375,-1.046875,-0.84375
649,0.35131836,-0.26348877,-0.77130127,-0.015625,2.828125,-0.390625
650,0.3486328,-0.2678833,-0.7991333,-0.125,5.109375,-0.59375
651,0.35498047,-0.2715454,-0.8386841,-0.171875,3.421875,-0.703125
652,0.3552246,-0.27764893,-0.8257446,0.359375,0.6875,-0.21875
653,0.36279297,-0.2654419,-0.83013916,0.046875,0.0,-0.1875
654,0.3581543,-0.26568604,-0.8311157,-0.046875,0.84375,-0.03125
655,0.34350586,-0.27471924,-0.81256104,-0.1875,2.0625,-0.09375
656,0.3330078,-0.2571411,-0.8242798,1.28125,2.109375,-0.046875
657,0.35742188,-0.2539673,-0.8328247,1.140625,-4.84375,0.5625
658,0.35888672,-0.26690674,-0.8364868,-0.53125,-1.59375,0.125
659,0.37304688,-0.2695923,-0.8381958,-1.578125,1.0,-0.515625
660,0.34814453,-0.25982666,-0.8115845,-1.03125,1.609375,-0.5
661,0.35742188,-0.26763916,-0.84381104,-1.609375,1.40625,-0.515625
662,0.34326172,-0.25982666,-0.80670166,-0.6875,-2.71875,-0.203125
663,0.37182617,-0.2678833,-0.81573486,-2.265625,-2.09375,-0.4375
664,0.36572266,-0.269104,-0.82818604,-2.25,1.03125,-0.609375
665,0.34277344,-0.27056885,-0.80963135,-0.375,0.90625,-0.140625
666,0.36401367,-0.26446533,-0.8225708,0.96875,2.015625,0.015625
667,0.34887695,-0.24932861,-0.8045044,1.25,2.640625,0.125
668,0.3305664,-0.2559204,-0.77227783,2.046875,2.5,0.296875
669,0.3569336,-0.25445557,-0.8413696,1.609375,2.84375,0.203125
670,0.34692383,-0.2649536,-0.85284424,1.015625,4.328125,-0.375
671,0.35058594,-0.2559204,-0.85650635,0.640625,2.328125,-0.25
672,0.34521484,-0.25445557,-0.8831177,-1.15625,2.703125,-0.609375
673,0.33569336,-0.25054932,-0.83184814,-3.59375,-0.859375,-0.640625
674,0.3466797,-0.25689697,-0.84161377,-4.421875,0.15625,-1.046875
675,0.33984375,-0.26739502,-0.8184204,-6.25,0.609375,-1.203125
676,0.32104492,-0.2612915,-0.79644775,-3.734375,0.671875,-1.125
677,0.32910156,-0.2727661,-0.80133057,1.203125,2.03125,-0.328125
678,0.33007812,-0.26641846,-0.8357544,1.0625,1.046875,-0.171875
679,0.3305664,-0.28009033,-0.84259033,-0.3125,-0.21875,-0.078125
680,0.3347168,-0.26885986,-0.8464966,-0.71875,-0.4375,-0.03125
681,0.33618164,-0.27301025,-0.831604,-1.125,-0.53125,0.015625
682,0.32495117,-0.2654419,-0.8184204,-1.0625,-1.015625,0.359375
683,0.32983398,-0.27349854,-0.8128052,-1.90625,-3.390625,0.375
684,0.3486328,-0.2630005,-0.8245239,-3.578125,-6.59375,0.140625
685,0.3474121,-0.26617432,-0.8362427,-2.15625,-8.125,-0.078125
686,0.3786621,-0.269104,-0.85113525,-7.171875,-14.25,-1.046875
687,0.40283203,-0.30718994,-0.8074341,-4.234375,-1.296875,-1.5
688,0.35205078,-0.27886963,-0.75860596,-0.765625,3.9375,-1.296875
689,0.38208008,-0.29205322,-0.84161377,-2.140625,-0.140625,-1.515625
690,0.35375977,-0.29693604,-0.7678833,0.0625,3.5,-0.71875
691,0.3491211,-0.2798462,-0.7539673,2.734375,2.5,-0.0625
692,0.3647461,-0.28790283,-0.7979126,3.375,4.171875,0.234375
693,0.3544922,-0.28033447,-0.8213501,8.421875,8.609375,0.484375
694,0.33129883,-0.24932861,-0.81085205,8.84375,2.921875,1.375
695,0.34545898,-0.25421143,-0.8442993,5.203125,-4.609375,1.375
696,0.38598633,-0.2546997,-0.8814087,1.875,0.890625,0.296875
697,0.35595703,-0.2522583,-0.85040283,0.21875,3.59375,-0.3125
698,0.33569336,-0.24468994,-0.8098755,-0.484375,2.421875,-0.40625
699,0.33862305,-0.2539673,-0.8508911,-1.296875,0.546875,-0.390625
700,0.33642578,-0.23956299,-0.81988525,1.90625,-4.625,0.59375
701,0.38623047,-0.25152588,-0.866272,-1.390625,-4.484375,0.203125
702,0.3635254,-0.25006104,-0.81915283,-1.96875,0.59375,-0.609375
703,0.34033203,-0.2390747,-0.7913208,-0.21875,1.75,-0.296875
704,0.3552246,-0.25054932,-0.8201294,-0.59375,1.46875,-0.453125
705,0.35327148,-0.24810791,-0.8381958,-0.546875,1.859375,-0.46875
706,0.3491211,-0.24249268,-0.8008423,0.828125,2.84375,-0.09375
707,0.34106445,-0.23956299,-0.8308716,1.4375,4.3125,-0.03125
708,0.34814453,-0.24127197,-0.8713989,-0.578125,5.296875,-0.421875
709,0.33325195,-0.24005127,-0.8508911,-0.640625,1.578125,-0.4375
710,0.33129883,-0.23858643,-0.8179321,0.234375,3.578125,-0.5
711,0.31323242,-0.2366333,-0.8237915,1.5,5.078125,-0.0625
712,0.31762695,-0.23345947,-0.833313,2.09375,3.015625,0.21875
713,0.33007812,-0.23443604,-0.86431885,-0.4375,-1.578125,-0.078125
714,0.33398438,-0.24078369,-0.8699341,-0.421875,-1.5625,-0.046875
715,0.3227539,-0.23638916,-0.82403564,1.0625,-1.515625,0.390625
716,0.32104492,-0.22686768,-0.8237915,1.5,-1.671875,0.46875
717,0.33666992,-0.22540283,-0.8533325,0.984375,-0.734375,0.375
718,0.3388672,-0.23223877,-0.84039307,0.015625,-0.546875,0.015625
719,0.33276367,-0.21173096,-0.8369751,-0.1875,-0.328125,0.03125
720,0.32348633,-0.22052002,-0.8543091,-0.796875,-3.15625,-0.046875
721,0.35864258,-0.22125244,-0.848938,-4.46875,-9.375,-0.609375
722,0.3581543,-0.2366333,-0.85479736,-4.515625,-3.015625,-1.140625
723,0.3305664,-0.2156372,-0.78570557,-4.78125,-4.390625,-0.953125
724,0.3857422,-0.24810791,-0.84942627,-9.0,-5.25,-2.171875
725,0.36132812,-0.2576294,-0.7710571,-6.90625,-0.625,-1.484375
726,0.39526367,-0.26885986,-0.8838501,-10.265625,-2.984375,-1.75
