sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
43,0.55615234,-0.05718994,-0.81695557,-4.765625,3.265625,-2.453125
44,0.5563965,-0.03643799,-0.7124634,-6.171875,0.4375,-2.890625
45,0.5534668,-0.028869629,-0.78375244,2.09375,1.109375,1.03125
46,0.60717773,-0.020324707,-0.8413696,1.8125,-3.890625,1.28125
47,0.62353516,-0.034240723,-0.8596802,1.578125,-3.421875,1.234375
48,0.61450195,-0.038391113,-0.7803345,1.4375,-1.03125,1.5
49,0.54711914,-0.023986816,-0.73394775,3.75,-5.140625,2.65625
50,0.5834961,-0.035949707,-0.8279419,-7.578125,0.359375,-2.890625
51,0.5534668,-0.02130127,-0.7498169,-1.453125,-1.90625,-0.1875
52,0.6201172,-0.03717041,-0.80670166,1.328125,-3.484375,1.8125
53,0.57910156,-0.015686035,-0.7161255,3.765625,-6.28125,0.9375
54,0.5695801,-0.01739502,-0.6790161,1.328125,1.546875,0.546875
55,0.5812988,-0.03765869,-0.79156494,-0.75,1.5,-0.5625
56,0.62280273,-0.012512207,-0.81915283,-0.484375,-3.015625,-0.109375
57,0.5632324,-0.032287598,-0.6555786,0.578125,-2.125,0.78125
58,0.6035156,-0.04473877,-0.8218384,-0.5625,2.53125,-0.390625
59,0.57250977,-0.018371582,-0.7542114,0.96875,0.90625,0.484375
60,0.59521484,-0.033996582,-0.77227783,-0.359375,-1.1875,-0.046875
61,0.56689453,-0.034484863,-0.708313,-0.328125,0.25,-0.09375
62,0.59033203,-0.0134887695,-0.79522705,-0.59375,-0.046875,-0.1875
63,0.58447266,-0.01763916,-0.76397705,-0.5,-0.875,-0.28125
64,0.59936523,-0.02960205,-0.7835083,0.046875,-1.75,0.1875
65,0.58813477,-0.034240723,-0.76690674,-0.640625,-3.015625,0.171875
66,0.5739746,-0.04522705,-0.72906494,-0.359375,-2.4375,0.125
67,0.6022949,-0.02178955,-0.77130127,-0.921875,-1.984375,-0.203125
68,0.5852051,-0.034729004,-0.73443604,-0.890625,-3.28125,-0.25
69,0.7038574,-0.039367676,-0.77911377,4.34375,-8.53125,0.59375
70,0.579834,-0.042297363,-0.6704712,3.21875,-3.890625,-1.046875
71,0.5505371,-0.038391113,-0.6380005,-3.171875,0.171875,-1.21875
72,0.59472656,-0.04156494,-0.74298096,-1.109375,0.84375,-0.421875
73,0.63256836,-0.023742676,-0.78790283,0.453125,-2.03125,0.375
74,0.59594727,-0.047912598,-0.66656494,-1.734375,-3.1875,-1.578125
75,0.59399414,-0.04498291,-0.7437134,0.125,1.734375,-0.234375
76,0.61987305,-0.029846191,-0.8069458,2.796875,2.625,0.953125
77,0.6291504,-0.028625488,-0.84552,1.59375,-0.28125,1.140625
78,0.58251953,-0.042541504,-0.6851196,-1.3125,-1.0,-0.109375
79,0.55566406,-0.039367676,-0.70098877,-0.640625,2.953125,-0.265625
80,0.5925293,-0.020812988,-0.7798462,0.796875,2.03125,0.03125
81,0.5839844,-0.028381348,-0.73394775,-0.40625,-0.484375,-0.3125
82,0.60717773,-0.044006348,-0.76397705,0.984375,-1.046875,0.75
83,0.5612793,-0.023986816,-0.68096924,-1.203125,2.421875,-0.671875
84,0.6052246,-0.038879395,-0.7661743,-0.390625,1.953125,-0.34375
85,0.57788086,-0.04058838,-0.7337036,1.0,1.640625,0.28125
86,0.6213379,-0.04058838,-0.7949829,1.515625,0.90625,1.03125
87,0.55200195,-0.018371582,-0.70758057,-0.203125,1.328125,0.015625
88,0.5957031,-0.018127441,-0.76031494,1.203125,1.9375,0.671875
89,0.5751953,-0.031555176,-0.7642212,0.046875,0.03125,0.3125
90,0.5878906,-0.027648926,-0.75445557,-0.1875,0.109375,0.25
91,0.5913086,-0.030090332,-0.7913208,0.859375,1.109375,0.5
92,0.5852051,-0.03277588,-0.7661743,0.484375,-0.46875,0.65625
93,0.5930176,-0.04058838,-0.75177,0.265625,-1.03125,0.65625
94,0.5859375,-0.014465332,-0.7324829,0.125,0.109375,0.1875
95,0.5888672,-0.027893066,-0.7888794,-0.53125,0.09375,0.03125
96,0.57128906,-0.02520752,-0.7637329,-0.3125,-0.65625,0.125
97,0.6047363,-0.035705566,-0.8152466,0.734375,-0.703125,0.75
98,0.56762695,-0.02960205,-0.7341919,0.046875,0.015625,0.0625
99,0.5895996,-0.030822754,-0.7241821,-1.03125,-1.421875,-0.3125
100,0.5805664,-0.03302002,-0.7781372,1.515625,-0.28125,0.890625
101,0.5979004,-0.026672363,-0.79644775,-0.375,-0.953125,-0.09375
102,0.54541016,-0.020568848,-0.7058716,0.109375,0.25,0.125
103,0.59277344,-0.012268066,-0.8098755,-0.34375,0.1875,0.015625
104,0.5637207,-0.023498535,-0.7451782,-0.1875,-0.296875,0.203125
105,0.5734863,-0.01763916,-0.74346924,0.828125,-0.203125,0.6875
106,0.58691406,-0.022277832,-0.78009033,0.84375,1.828125,0.625
107,0.57470703,-0.030822754,-0.7608032,-0.125,1.609375,0.140625
108,0.5847168,-0.014709473,-0.8057251,0.234375,1.796875,0.625
109,0.5727539,-0.02178955,-0.7727661,-1.1875,0.140625,-0.171875
110,0.5632324,-0.027648926,-0.7703247,-1.25,0.109375,-0.046875
111,0.560791,-0.030090332,-0.74835205,-0.375,0.375,0.078125
112,0.5720215,-0.023742676,-0.7920532,0.3125,0.78125,0.359375
113,0.5578613,-0.023010254,-0.7852173,0.4375,-0.328125,0.5
114,0.5539551,-0.030334473,-0.7576294,0.03125,-1.671875,0.484375
115,0.5776367,-0.012023926,-0.77423096,-0.46875,0.203125,-0.109375
116,0.5576172,-0.024719238,-0.7593384,-0.65625,-0.0625,-0.21875
117,0.5683594,-0.035705566,-0.79034424,-1.0,-0.609375,-0.171875
118,0.5673828,-0.024719238,-0.7905884,-0.3125,-0.78125,0.328125
119,0.564209,-0.024230957,-0.75787354,-0.078125,-1.296875,0.59375
120,0.5698242,-0.024475098,-0.73883057,-0.5,-0.0625,0.0625
121,0.5595703,-0.016906738,-0.73760986,-3.4375,5.734375,-0.296875
122,0.5439453,-0.040100098,-0.7893677,-0.328125,5.09375,0.3125
123,0.54833984,-0.03717041,-0.7698364,0.828125,0.234375,0.5625
124,0.59643555,-0.027160645,-0.87628174,2.8125,-4.71875,1.75
125,0.5397949,-0.0154418945,-0.7366333,4.21875,-6.921875,3.078125
126,0.55493164,-0.0095825195,-0.7234497,-2.375,-1.59375,-0.703125
127,0.5637207,-0.021057129,-0.77301025,0.03125,-1.25,0.078125
128,0.5588379,-0.017150879,-0.7788696,-0.15625,-1.359375,0.1875
129,0.6257324,-0.01739502,-0.86920166,1.140625,-5.828125,1.09375
130,0.5541992,-0.0037231445,-0.68878174,-0.46875,-6.984375,0.203125
131,0.5578613,-0.026916504,-0.7258911,-2.515625,2.5,-1.84375
132,0.6069336,-0.04034424,-0.81866455,-0.578125,-0.5,-0.328125
133,0.57421875,-0.0154418945,-0.81036377,0.875,0.3125,0.3125
134,0.5895996,-0.01763916,-0.75323486,-0.015625,-0.3125,0.4375
135,0.56884766,-0.02154541,-0.7427368,2.015625,2.46875,1.203125
136,0.57714844,-0.01739502,-0.7659302,-0.109375,3.1875,0.078125
137,0.56274414,-0.044006348,-0.8320923,-1.125,4.53125,-0.3125
138,0.56640625,-0.016906738,-0.7859497,1.078125,0.046875,0.6875
139,0.55566406,-0.032287598,-0.7695923,0.0,-1.171875,0.3125
140,0.58251953,-0.028137207,-0.7913208,0.953125,-1.890625,0.90625
141,0.5605469,-0.0178833,-0.7510376,-0.234375,-1.125,0.328125
142,0.5683594,-0.016174316,-0.76446533,-0.125,-0.5625,0.15625
143,0.5671387,-0.016418457,-0.77301025,0.1875,-0.828125,0.34375
144,0.58032227,-0.023010254,-0.79888916,0.171875,-0.875,0.375
145,0.57177734,-0.017150879,-0.7554321,-0.65625,-2.078125,0.421875
146,0.5593262,-0.010559082,-0.7305298,-1.703125,0.078125,-0.90625
147,0.5842285,-0.028625488,-0.7605591,-3.34375,1.96875,-1.734375
148,0.55444336,-0.026672363,-0.7317505,-6.90625,8.015625,-2.671875
149,0.5678711,-0.042785645,-0.8167114,0.453125,3.0625,0.4375
150,0.5554199,-0.046203613,-0.78009033,0.328125,-0.78125,0.4375
151,0.57910156,-0.03668213,-0.848938,3.171875,-3.25,1.796875
152,0.5625,-0.03765869,-0.7510376,2.625,-7.703125,2.25
153,0.52368164,-0.018859863,-0.67926025,0.34375,-1.171875,0.6875
154,0.57128906,-0.026428223,-0.79473877,-0.46875,0.640625,-0.28125
155,0.5612793,-0.022521973,-0.7581177,-0.84375,-0.8125,-0.125
156,0.58740234,-0.018615723,-0.7932739,-0.28125,-1.421875,0.25
157,0.58203125,-0.035705566,-0.7908325,0.265625,-4.921875,0.625
158,0.5529785,-0.03302002,-0.6968384,-0.359375,-2.71875,0.1875
159,0.5751953,-0.027160645,-0.8088989,-2.703125,0.6875,-1.25
160,0.5476074,-0.033996582,-0.7385864,-0.453125,2.15625,-0.421875
161,0.56689453,-0.031555176,-0.7595825,1.03125,0.546875,0.625
162,0.58618164,-0.035461426,-0.80548096,1.53125,-1.59375,1.09375
163,0.5744629,-0.026428223,-0.7481079,2.375,-3.671875,1.75
164,0.54541016,-0.021057129,-0.7163696,0.5,0.28125,0.703125
165,0.5695801,-0.03302002,-0.79571533,-1.828125,-0.046875,-1.0625
166,0.5686035,-0.043518066,-0.76226807,-3.140625,2.671875,-1.21875
167,0.57128906,-0.027160645,-0.75738525,1.140625,1.046875,1.046875
168,0.5859375,-0.042297363,-0.81085205,0.859375,-2.375,0.921875
169,0.58032227,-0.04058838,-0.7581177,1.53125,-5.015625,1.78125
170,0.53100586,-0.026428223,-0.6992798,0.6875,0.6875,0.765625
171,0.5661621,-0.03302002,-0.800354,-0.09375,0.4375,-0.109375
172,0.57250977,-0.024719238,-0.7698364,-0.203125,-1.171875,0.21875
173,0.5998535,-0.018859863,-0.80303955,0.859375,-3.703125,0.875
174,0.5637207,-0.020812988,-0.7192993,0.421875,-2.234375,0.734375
175,0.5715332,-0.03375244,-0.7490845,-1.828125,0.34375,-0.703125
176,0.59399414,-0.037902832,-0.8057251,-2.171875,-0.59375,-1.03125
177,0.56884766,-0.02545166,-0.75177,-1.15625,-0.625,-0.3125
178,0.5891113,-0.04107666,-0.7827759,0.328125,-1.609375,0.765625
179,0.5534668,-0.032287598,-0.7090454,0.703125,-2.0625,1.0
180,0.5632324,-0.031555176,-0.7461548,0.46875,1.828125,0.53125
181,0.5810547,-0.03277588,-0.74591064,-2.0,5.078125,-1.34375
182,0.56933594,-0.039855957,-0.8064575,-1.859375,4.3125,-0.875
183,0.58496094,-0.042785645,-0.7686157,-0.953125,1.671875,-0.203125
184,0.57592773,-0.042541504,-0.7893677,1.921875,-0.703125,0.984375
185,0.58154297,-0.03277588,-0.8201294,2.25,-4.03125,1.75
186,0.57958984,-0.046936035,-0.73687744,-0.03125,-3.046875,0.828125
187,0.5246582,-0.012512207,-0.6970825,0.421875,-1.046875,0.578125
188,0.5673828,-0.032043457,-0.77838135,-0.703125,-0.375,-0.390625
189,0.5810547,-0.023254395,-0.77789307,-0.546875,-1.796875,-0.015625
190,0.59106445,-0.019348145,-0.79351807,0.578125,-3.1875,0.75
191,0.6125488,-0.012268066,-0.7984009,0.828125,-10.234375,0.96875
192,0.5488281,-0.02960205,-0.6956177,-0.0625,-1.015625,1.015625
193,0.5756836,-0.04425049,-0.7461548,-1.203125,4.453125,-0.859375
194,0.58203125,-0.035705566,-0.75787354,-1.75,0.65625,-0.953125
195,0.5673828,-0.023742676,-0.74713135,0.359375,0.6875,0.109375
196,0.58374023,-0.027404785,-0.7620239,1.921875,0.328125,1.078125
197,0.6015625,-0.030578613,-0.7776489,0.875,-0.984375,0.6875
198,0.58569336,-0.028869629,-0.76885986,0.546875,-0.734375,0.375
199,0.5944824,-0.026184082,-0.7966919,0.375,0.359375,0.046875
200,0.57006836,-0.018371582,-0.75079346,0.1875,-0.09375,0.359375
201,0.5793457,-0.022033691,-0.7312622,-0.484375,-0.796875,0.4375
202,0.56518555,-0.032287598,-0.7305298,0.03125,0.234375,0.3125
203,0.5588379,-0.023498535,-0.71417236,-1.109375,1.984375,-0.421875
204,0.56225586,-0.026672363,-0.74224854,-5.921875,7.140625,-2.0
205,0.57543945,-0.046203613,-0.82891846,-3.0625,5.40625,-0.984375
206,0.56591797,-0.031799316,-0.7920532,-1.40625,0.71875,-0.328125
207,0.5654297,-0.050354004,-0.7954712,-0.796875,-0.890625,0.03125
208,0.5847168,-0.050109863,-0.82598877,0.15625,-0.5,0.53125
209,0.5546875,-0.043029785,-0.7666626,2.265625,-2.15625,2.21875
210,0.5720215,-0.038146973,-0.7991333,0.859375,-5.6875,0.984375
211,0.5390625,-0.04473877,-0.73028564,1.515625,-4.921875,1.1875
212,0.56884766,-0.035705566,-0.73516846,-1.1875,-0.296875,-0.15625
213,0.57250977,-0.03253174,-0.7971802,-0.578125,-4.8125,-0.0625
214,0.62158203,-0.028625488,-0.7883911,0.1875,-7.125,1.0
215,0.58618164,-0.022033691,-0.7346802,1.03125,-5.828125,1.390625
216,0.5720215,-0.037902832,-0.7283325,-1.28125,1.75,-0.375
217,0.595459,-0.029846191,-0.7959595,-1.75,-0.09375,-0.5625
218,0.5793457,-0.051086426,-0.7168579,-0.25,-2.515625,-0.234375
219,0.57177734,-0.04083252,-0.6914673,-0.171875,-0.171875,0.03125
220,0.56274414,-0.0413208,-0.75323486,1.78125,4.4375,0.359375
221,0.5734863,-0.03326416,-0.7503052,0.03125,2.40625,-0.15625
222,0.5891113,-0.017150879,-0.7842407,2.234375,2.75,1.078125
223,0.6062012,-0.037902832,-0.8128052,1.015625,0.59375,0.3125
224,0.58447266,-0.0335083,-0.78253174,0.625,-0.234375,0.5625
225,0.56884766,-0.03326416,-0.72735596,-1.046875,-0.671875,-0.015625
226,0.5644531,-0.035705566,-0.7659302,-1.140625,1.53125,-0.46875
227,0.5449219,-0.034484863,-0.7515259,0.28125,-0.140625,0.359375
228,0.578125,-0.031311035,-0.7756958,-0.4375,-0.875,0.1875
229,0.56396484,-0.031311035,-0.76397705,0.6875,-1.8125,0.640625
230,0.5822754,-0.02911377,-0.7649536,-0.75,-0.390625,-0.21875
231,0.5749512,-0.023986816,-0.70758057,-5.5,8.140625,-1.8125
232,0.5341797,-0.045959473,-0.80914307,-9.328125,6.921875,-2.703125
233,0.5749512,-0.06451416,-0.817688,-6.1875,5.625,-1.828125
234,0.54907227,-0.07232666,-0.79400635,-3.265625,4.4375,-0.984375
235,0.5402832,-0.08062744,-0.8076782,3.59375,-2.1875,2.078125
236,0.5529785,-0.054504395,-0.8220825,3.5,-4.703125,2.59375
237,0.5720215,-0.05279541,-0.7798462,0.203125,-4.453125,0.703125
238,0.52246094,-0.031066895,-0.6970825,-0.296875,-0.234375,-0.03125
239,0.5749512,-0.050598145,-0.8052368,-3.09375,3.03125,-1.890625
240,0.5358887,-0.053527832,-0.7744751,-2.203125,3.609375,-1.171875
241,0.5498047,-0.06866455,-0.8115845,-0.21875,0.25,0.59375
242,0.55859375,-0.06744385,-0.81085205,1.859375,-2.5625,1.515625
243,0.5505371,-0.07086182,-0.7764282,0.5625,-4.609375,1.21875
244,0.5280762,-0.06085205,-0.7439575,-0.375,-1.34375,0.21875
245,0.5241699,-0.061340332,-0.7842407,-0.53125,2.125,-0.4375
246,0.56591797,-0.066467285,-0.7893677,-2.046875,2.828125,-1.125
247,0.5500488,-0.046936035,-0.81695557,-1.640625,1.546875,-0.546875
248,0.55566406,-0.078186035,-0.81915283,-0.28125,0.171875,0.453125
249,0.5534668,-0.07525635,-0.8364868,2.46875,-3.96875,1.890625
250,0.61572266,-0.05645752,-0.7761841,2.09375,-11.296875,1.828125
251,0.49414062,-0.042297363,-0.6682739,1.453125,-3.53125,1.265625
252,0.53686523,-0.062805176,-0.71588135,0.203125,2.0625,0.015625
253,0.5698242,-0.06768799,-0.8076782,-1.203125,-0.953125,-0.78125
254,0.57373047,-0.03741455,-0.8237915,1.1875,-3.0625,0.9375
255,0.6020508,-0.053527832,-0.78692627,0.703125,-4.21875,0.625
256,0.5385742,-0.04522705,-0.7107544,1.46875,-1.515625,1.03125
257,0.560791,-0.05645752,-0.78326416,-0.46875,3.46875,-0.28125
258,0.5515137,-0.057678223,-0.75201416,-0.90625,-0.0625,-0.453125
259,0.55371094,-0.05621338,-0.76519775,0.984375,-1.078125,0.734375
260,0.5720215,-0.046203613,-0.76812744,0.484375,-0.75,0.578125
261,0.5456543,-0.04425049,-0.73223877,1.8125,0.296875,0.96875
262,0.5690918,-0.05255127,-0.8308716,-0.515625,2.796875,-0.421875
263,0.5539551,-0.04449463,-0.7637329,-1.84375,0.734375,-0.890625
264,0.55078125,-0.051818848,-0.79693604,-0.34375,-0.578125,0.109375
265,0.5734863,-0.062805176,-0.77838135,0.046875,-2.328125,0.5
266,0.55981445,-0.054992676,-0.7510376,0.375,-0.984375,0.875
267,0.54541016,-0.050598145,-0.74664307,0.203125,0.765625,0.484375
268,0.55859375,-0.053527832,-0.7788696,-0.359375,-0.375,0.109375
269,0.5541992,-0.053771973,-0.7859497,-0.15625,-1.421875,0.234375
270,0.5617676,-0.054748535,-0.7671509,0.703125,-0.703125,0.6875
271,0.5620117,-0.0413208,-0.76812744,1.1875,0.078125,0.875
272,0.55615234,-0.049865723,-0.7827759,-0.046875,0.046875,0.15625
273,0.5559082,-0.054748535,-0.78448486,-0.25,-0.921875,0.109375
274,0.59594727,-0.054260254,-0.84869385,0.484375,-2.921875,0.671875
275,0.5427246,-0.04034424,-0.74713135,2.40625,-4.4375,1.59375
276,0.55615234,-0.04840088,-0.7124634,0.359375,-1.4375,0.703125
277,0.5593262,-0.035217285,-0.78326416,-0.71875,-1.125,-0.234375
278,0.607666,-0.03643799,-0.8508911,1.96875,-6.0625,1.125
279,0.5500488,-0.02520752,-0.7161255,0.53125,-4.40625,1.15625
280,0.5822754,-0.051330566,-0.7156372,-0.015625,-1.265625,-0.0625
281,0.5571289,-0.049621582,-0.77178955,1.0,1.875,0.40625
282,0.576416,-0.050109863,-0.7595825,-0.046875,-0.25,0.109375
283,0.576416,-0.047668457,-0.75665283,0.3125,-1.28125,0.375
284,0.5629883,-0.038391113,-0.7136841,1.515625,1.25,0.421875
285,0.5744629,-0.025939941,-0.77789307,1.6875,3.03125,0.578125
286,0.5683594,-0.036193848,-0.78375244,0.859375,2.046875,0.359375
287,0.5991211,-0.032287598,-0.8023071,-0.421875,0.578125,-0.265625
288,0.5827637,-0.035217285,-0.8081665,0.6875,-1.0625,0.703125
289,0.55444336,-0.032043457,-0.72491455,-0.390625,-0.875,0.078125
290,0.56762695,-0.039123535,-0.77008057,-1.171875,-0.25,-0.40625
291,0.5578613,-0.03302002,-0.7647095,-0.21875,-0.125,0.078125
292,0.5493164,-0.035949707,-0.75372314,-0.625,0.0625,-0.21875
293,0.56152344,-0.042541504,-0.756897,-0.4375,0.390625,-0.1875
294,0.5690918,-0.041809082,-0.7710571,0.4375,-0.734375,0.359375
295,0.55688477,-0.038879395,-0.7686157,0.421875,-0.015625,0.34375
296,0.57592773,-0.03765869,-0.7954712,0.1875,0.515625,0.203125
297,0.56469727,-0.045959473,-0.78375244,0.25,-0.4375,0.4375
298,0.5617676,-0.03253174,-0.7781372,0.0625,-0.765625,0.5
299,0.54663086,-0.035217285,-0.7246704,0.453125,0.40625,0.484375
300,0.5827637,-0.03375244,-0.803772,0.0,-0.40625,0.140625
301,0.5554199,-0.04034424,-0.75177,0.578125,-1.21875,0.671875
302,0.65478516,-0.026672363,-0.8609009,0.09375,-6.5,0.65625
303,0.5595703,-0.028625488,-0.68341064,1.75,-1.359375,1.25
304,0.54125977,-0.034484863,-0.7542114,-1.015625,2.109375,-0.421875
305,0.56591797,-0.030090332,-0.7686157,-0.40625,1.390625,-0.140625
306,0.55029297,-0.024230957,-0.76348877,0.71875,0.515625,0.109375
307,0.5476074,-0.04107666,-0.7424927,-1.09375,0.515625,-0.375
308,0.57592773,-0.028381348,-0.8189087,1.390625,1.453125,0.4375
309,0.5612793,-0.03741455,-0.7505493,0.34375,-0.875,0.25
310,0.55615234,-0.03277588,-0.81866455,1.578125,0.484375,0.671875
311,0.56591797,-0.024963379,-0.7715454,1.3125,1.09375,0.6875
312,0.5427246,-0.0154418945,-0.7620239,0.046875,0.953125,0.140625
313,0.560791,-0.03643799,-0.7991333,0.078125,-0.21875,0.140625
314,0.53393555,-0.030578613,-0.74346924,0.65625,-0.09375,0.140625
315,0.56591797,-0.019348145,-0.78082275,0.421875,-0.40625,0.578125
316,0.5444336,-0.02130127,-0.75665283,1.5,0.484375,1.109375
317,0.56640625,-0.027893066,-0.8076782,-0.171875,1.28125,-0.046875
318,0.5361328,-0.0256958,-0.77423096,0.734375,-0.125,0.328125
319,0.6027832,-0.039367676,-0.8862915,1.15625,0.546875,0.546875
320,0.5349121,-0.014465332,-0.7144165,2.171875,-1.34375,1.265625
321,0.5410156,-0.02911377,-0.7576294,-1.703125,0.9375,-0.65625
322,0.5427246,-0.0134887695,-0.8062134,-0.421875,0.453125,-0.03125
323,0.5493164,-0.027648926,-0.77960205,1.6875,0.078125,0.765625
324,0.57714844,-0.043273926,-0.85479736,0.390625,-0.34375,0.5
325,0.5253906,-0.007385254,-0.7564087,0.65625,0.015625,0.546875
326,0.5632324,-0.020568848,-0.79278564,-1.5,-0.515625,-0.53125
327,0.5332031,-0.018127441,-0.7720337,-1.40625,1.140625,-0.171875
328,0.5427246,-0.02960205,-0.7749634,-0.078125,2.125,0.203125
329,0.5488281,-0.0178833,-0.798645,-1.1875,2.890625,0.125
330,0.5300293,-0.026184082,-0.78326416,-1.484375,2.59375,0.171875
331,0.5629883,-0.039611816,-0.84381104,-2.015625,0.515625,-0.1875
332,0.50561523,-0.01763916,-0.75250244,1.0,0.546875,0.8125
333,0.545166,-0.034484863,-0.7930298,-0.453125,0.34375,0.046875
334,0.5366211,-0.03643799,-0.80303955,1.234375,-0.34375,0.671875
335,0.5209961,-0.022766113,-0.75250244,0.84375,-2.15625,0.84375
336,0.5390625,-0.018859863,-0.80426025,-0.125,-1.15625,0.421875
337,0.52685547,-0.031311035,-0.74176025,-2.578125,-0.34375,-0.796875
338,0.53808594,-0.030578613,-0.83843994,-5.09375,3.0625,-0.671875
339,0.54296875,-0.021057129,-0.8201294,-5.78125,3.59375,-0.6875
340,0.53393555,-0.051574707,-0.84088135,-1.53125,0.75,-0.34375
341,0.51586914,-0.051086426,-0.8052368,1.296875,-1.21875,0.78125
342,0.5361328,-0.043518066,-0.8225708,4.234375,-2.203125,2.21875
343,0.51708984,-0.034240723,-0.7468872,4.0625,-5.03125,2.078125
344,0.5317383,-0.023010254,-0.74713135,1.578125,-2.71875,0.71875
345,0.5373535,-0.02178955,-0.7954712,-1.203125,-0.515625,-0.34375
346,0.5354004,-0.03692627,-0.79766846,-1.421875,0.375,-0.609375
347,0.548584,-0.028137207,-0.81500244,-0.25,-0.015625,-0.046875
348,0.5444336,-0.042053223,-0.83184814,0.265625,-1.921875,0.375
349,0.53393555,-0.03765869,-0.78375244,1.359375,-3.421875,0.875
350,0.5114746,-0.027648926,-0.7144165,-0.328125,-0.890625,0.21875
351,0.5505371,-0.026672363,-0.784729,-1.09375,1.984375,-0.71875
352,0.4970703,-0.024475098,-0.76690674,-3.609375,5.953125,-1.625
353,0.532959,-0.030822754,-0.8110962,-1.0,2.671875,0.109375
354,0.54345703,-0.051086426,-0.84161377,0.359375,-0.578125,0.671875
355,0.5234375,-0.04473877,-0.8032837,2.421875,-3.5,1.671875
356,0.52319336,-0.0413208,-0.7896118,0.171875,-3.359375,0.859375
357,0.51416016,-0.031311035,-0.725647,-1.015625,-0.703125,-0.390625
358,0.5373535,-0.038146973,-0.7979126,-0.828125,0.640625,-0.46875
359,0.532959,-0.023010254,-0.7984009,1.65625,-0.296875,0.953125
360,0.5439453,-0.027893066,-0.80548096,0.59375,-0.8125,0.71875
361,0.5205078,-0.047180176,-0.7854614,-0.25,-1.703125,0.25
362,0.5168457,-0.043029785,-0.76885986,-3.140625,0.15625,-1.25
363,0.52783203,-0.051818848,-0.7698364,-4.609375,3.90625,-2.046875
364,0.5097656,-0.04156494,-0.798645,-2.140625,1.671875,-0.359375
365,0.5395508,-0.054504395,-0.84088135,0.984375,0.75,1.0
